time,x,y,z
1542665795.477837,-0.49320554199218747,6.675034228515624,5.947196923828125
1542665795.483244,-0.5027823486328125,6.710947253417968,5.719747766113281
1542665795.488658,-0.5051765502929687,6.691793640136718,5.774814404296874
1542665795.494069,-0.5051765502929687,6.710947253417968,5.913678100585937
1542665795.49946,-0.33758243408203126,6.871358764648437,5.80354482421875
1542665795.504866,-0.5889736083984375,6.68461103515625,5.916072302246094
1542665795.51031,-0.33758243408203126,6.710947253417968,5.9376201171875
1542665795.515694,-0.4261678955078125,6.751648681640624,5.877765075683594
1542665795.521076,-0.47644613037109373,6.730100866699218,5.904101293945312
1542665795.526436,-0.5363011718749999,6.845022546386718,5.717353564453124
1542665795.531964,-0.565031591796875,6.868964562988281,5.779602807617187
1542665795.537364,-0.3232172241210937,6.718129858398437,5.829881042480468
1542665795.542788,-0.3184288208007812,6.87614716796875,5.882553479003906
1542665795.548204,-0.45968671875,6.610390783691406,5.7891796142578125
1542665795.553587,-0.612915625,6.7277066650390625,5.710170959472656
1542665795.558991,-0.34237083740234375,6.830657336425781,5.925649108886718
1542665795.564396,-0.5027823486328125,6.591237170410156,5.9017070922851556
1542665795.569803,-0.49799394531249996,6.682216833496093,5.849034655761718
1542665795.575226,-0.48123453369140623,6.72291826171875,5.947196923828125
1542665795.58063,-0.3232172241210937,6.60799658203125,5.9591679321289055
1542665795.586027,-0.4477157104492187,6.742071875,5.810727429199218
1542665795.591428,-0.5123591552734374,6.782773303222656,5.7077767578125
1542665795.596827,-0.46208092041015625,6.7037646484375,5.7700260009765625
1542665795.602245,-0.4860229370117187,6.6893994384765625,5.681440539550781
1542665795.607647,-0.48123453369140623,6.660669018554687,5.736507177734374
1542665795.613093,-0.6105214233398437,6.773196496582031,5.834669445800781
1542665795.618487,-0.47644613037109373,6.694187841796874,5.894524487304687
1542665795.623906,-0.4740519287109375,6.737283471679687,5.777208605957031
1542665795.629318,-0.5123591552734374,6.701370446777343,5.8083332275390624
1542665795.634705,-0.4644751220703125,6.691793640136718,5.870582470703124
1542665795.64009,-0.4070142822265625,6.866570361328125,5.76523759765625
1542665795.645503,-0.49799394531249996,6.706158850097656,5.9591679321289055
1542665795.650919,-0.4644751220703125,6.675034228515624,5.8610056640625
1542665795.656325,-0.4740519287109375,6.72291826171875,5.7077767578125
1542665795.661712,-0.4860229370117187,6.713341455078124,5.767631799316406
1542665795.667091,-0.47884033203125,6.639121203613281,5.844246252441406
1542665795.672505,-0.47165772705078124,6.725312463378906,5.813121630859374
1542665795.677911,-0.49320554199218747,6.732495068359374,5.825092639160156
1542665795.683328,-0.4955997436523437,6.83783994140625,5.916072302246094
1542665795.688711,-0.4477157104492187,6.730100866699218,5.887341882324218
1542665795.694114,-0.46208092041015625,6.696582043457031,5.88015927734375
1542665795.699513,-0.59376201171875,6.7085530517578125,5.923254907226562
1542665795.704891,-0.4644751220703125,6.883329772949218,5.9400143188476555
1542665795.710278,-0.5961562133789062,6.744466076660156,5.913678100585937
1542665795.715695,-0.5099649536132812,6.682216833496093,5.9017070922851556
1542665795.721083,-0.4285620971679687,6.730100866699218,5.949591125488281
1542665795.726465,-0.4836287353515625,6.698976245117187,5.762843395996094
1542665795.731863,-0.47644613037109373,6.68461103515625,5.930437512207031
1542665795.737264,-0.3447650390625,6.694187841796874,5.884947680664062
1542665795.742667,-0.3112462158203125,6.653486413574218,5.686228942871093
1542665795.748067,-0.5386953735351562,6.7085530517578125,5.798756420898437
1542665795.753458,-0.4740519287109375,6.892906579589844,5.887341882324218
1542665795.758944,-0.4955997436523437,6.687005236816406,5.858611462402344
1542665795.764473,-0.48123453369140623,6.691793640136718,5.8226984375
1542665795.769921,-0.5195417602539062,6.696582043457031,5.916072302246094
1542665795.775326,-0.3136404174804687,6.6510922119140625,5.72693037109375
1542665795.780751,-0.6081272216796875,6.744466076660156,5.7317187744140625
1542665795.786147,-0.4572925170898437,6.754042883300781,5.961562133789062
1542665795.791562,-0.5003881469726562,6.710947253417968,5.892130285644531
1542665795.796951,-0.5003881469726562,6.892906579589844,5.68862314453125
1542665795.80234,-0.43574470214843747,6.737283471679687,5.738901379394531
1542665795.807751,-0.43574470214843747,6.734889270019531,5.8610056640625
1542665795.813191,-0.33758243408203126,6.696582043457031,5.916072302246094
1542665795.81857,-0.44053310546874996,6.710947253417968,5.686228942871093
1542665795.823959,-0.5434837768554687,6.713341455078124,5.944802722167968
1542665795.829349,-0.3327940307617187,6.687005236816406,5.72693037109375
1542665795.834749,-0.4740519287109375,6.734889270019531,5.722141967773437
1542665795.840161,-0.42377369384765623,6.888118176269531,5.815515832519531
1542665795.845569,-0.3280056274414062,6.847416748046874,5.779602807617187
1542665795.850951,-0.46686932373046874,6.818686328125,5.772420202636718
1542665795.856337,-0.43574470214843747,6.715735656738281,5.793968017578124
1542665795.861757,-0.47165772705078124,6.603208178710937,5.846640454101562
1542665795.867167,-0.4644751220703125,6.8402341430664055,5.743689782714843
1542665795.872558,-0.34237083740234375,6.710947253417968,5.916072302246094
1542665795.877944,-0.41898529052734373,6.742071875,5.8610056640625
1542665795.883347,-0.4860229370117187,6.6343328002929685,5.858611462402344
1542665795.888765,-0.48123453369140623,6.83783994140625,5.949591125488281
1542665795.894171,-0.4955997436523437,6.694187841796874,5.791573815917968
1542665795.899556,-0.5027823486328125,6.744466076660156,5.9017070922851556
1542665795.904947,-0.5147533569335937,6.718129858398437,5.7891796142578125
1542665795.910337,-0.5793968017578125,6.732495068359374,5.693411547851563
1542665795.915761,-0.612915625,6.890512377929687,5.686228942871093
1542665795.92116,-0.5339069702148437,6.694187841796874,5.738901379394531
1542665795.926567,-0.47644613037109373,6.694187841796874,5.791573815917968
1542665795.931953,-0.5051765502929687,6.718129858398437,5.973533142089844
1542665795.937336,-0.48123453369140623,6.58884296875,5.8083332275390624
1542665795.942755,-0.59376201171875,6.715735656738281,5.7508723876953125
1542665795.948182,-0.4740519287109375,6.888118176269531,5.944802722167968
1542665795.953555,-0.48123453369140623,6.725312463378906,5.6958057495117185
1542665795.95892,-0.5219359619140624,6.770802294921874,5.9376201171875
1542665795.964324,-0.30885201416015623,6.732495068359374,5.925649108886718
1542665795.969705,-0.43574470214843747,6.737283471679687,5.786785412597656
1542665795.975094,-0.4477157104492187,6.696582043457031,5.691017346191406
1542665795.980509,-0.48123453369140623,6.710947253417968,5.904101293945312
1542665795.985914,-0.5746083984375,6.713341455078124,5.971138940429687
1542665795.991318,-0.32082302246093747,6.725312463378906,5.858611462402344
1542665795.996704,-0.5051765502929687,6.605602380371093,5.870582470703124
1542665796.00208,-0.3447650390625,6.694187841796874,5.734112976074218
1542665796.007433,-0.4333505004882812,6.749254479980468,5.772420202636718
1542665796.012822,-0.5147533569335937,6.665457421875,5.791573815917968
1542665796.018246,-0.47165772705078124,6.701370446777343,5.837063647460937
1542665796.023656,-0.45010991210937495,6.7277066650390625,5.863399865722656
1542665796.029072,-0.5482721801757812,6.732495068359374,5.925649108886718
1542665796.034498,-0.48123453369140623,6.72291826171875,5.829881042480468
1542665796.039942,-0.46686932373046874,6.8785413696289055,5.827486840820312
1542665796.045345,-0.6057330200195312,6.603208178710937,5.863399865722656
1542665796.050769,-0.3280056274414062,6.720524060058593,5.908889697265625
1542665796.056298,-0.5051765502929687,6.725312463378906,5.892130285644531
1542665796.061703,-0.4740519287109375,6.6151791870117185,5.91846650390625
1542665796.067088,-0.30885201416015623,6.720524060058593,5.8083332275390624
1542665796.072504,-0.4740519287109375,6.710947253417968,5.762843395996094
1542665796.07791,-0.48123453369140623,6.6702458251953125,5.8083332275390624
1542665796.08333,-0.46208092041015625,6.7277066650390625,5.889736083984375
1542665796.088714,-0.45010991210937495,6.701370446777343,5.834669445800781
1542665796.094121,-0.3112462158203125,6.696582043457031,5.899312890625
1542665796.099515,-0.6009446166992187,6.679822631835937,5.834669445800781
1542665796.104922,-0.4285620971679687,6.737283471679687,5.84185205078125
1542665796.110322,-0.49799394531249996,6.7085530517578125,5.7891796142578125
1542665796.115742,-0.3112462158203125,6.679822631835937,5.868188269042968
1542665796.121142,-0.51714755859375,6.6319385986328125,5.820304235839844
1542665796.126556,-0.44532150878906246,6.734889270019531,5.825092639160156
1542665796.131945,-0.47165772705078124,6.7037646484375,5.760449194335937
1542665796.137326,-0.488417138671875,6.643909606933593,5.724536169433593
1542665796.142712,-0.488417138671875,6.890512377929687,5.9974751586914055
1542665796.148103,-0.30885201416015623,6.675034228515624,5.966350537109375
1542665796.153521,-0.4070142822265625,6.706158850097656,5.892130285644531
1542665796.158918,-0.3327940307617187,6.710947253417968,5.9208607055664055
1542665796.164339,-0.49320554199218747,6.715735656738281,5.853823059082031
1542665796.169753,-0.4525041137695312,6.667851623535156,5.889736083984375
1542665796.175169,-0.47884033203125,6.744466076660156,5.851428857421874
1542665796.180573,-0.4572925170898437,6.698976245117187,5.8610056640625
1542665796.185956,-0.4261678955078125,6.6702458251953125,5.839457849121094
1542665796.191348,-0.59376201171875,6.665457421875,5.973533142089844
1542665796.196753,-0.49320554199218747,6.746860278320312,5.793968017578124
1542665796.202146,-0.507570751953125,6.7085530517578125,5.9400143188476555
1542665796.207533,-0.6081272216796875,6.7037646484375,5.896918688964844
1542665796.212931,-0.5147533569335937,6.675034228515624,5.872976672363281
1542665796.218341,-0.4955997436523437,6.7037646484375,5.877765075683594
1542665796.223774,-0.5099649536132812,6.687005236816406,5.700594152832031
1542665796.229179,-0.4572925170898437,6.734889270019531,5.84185205078125
1542665796.234565,-0.6009446166992187,6.72291826171875,5.971138940429687
1542665796.239977,-0.46686932373046874,6.600813977050781,5.916072302246094
1542665796.245347,-0.45968671875,6.658274816894531,5.88015927734375
1542665796.250849,-0.4525041137695312,6.720524060058593,5.875370874023437
1542665796.256269,-0.47644613037109373,6.72291826171875,5.853823059082031
1542665796.261682,-0.47884033203125,6.6893994384765625,5.820304235839844
1542665796.267063,-0.612915625,6.801926916503906,5.9400143188476555
1542665796.272447,-0.48123453369140623,6.675034228515624,5.896918688964844
1542665796.277836,-0.316034619140625,6.720524060058593,5.963956335449218
1542665796.283243,-0.4477157104492187,6.734889270019531,5.930437512207031
1542665796.288655,-0.5147533569335937,6.749254479980468,5.853823059082031
1542665796.294068,-0.4644751220703125,6.7037646484375,5.80354482421875
1542665796.299456,-0.45489831542968745,6.749254479980468,5.966350537109375
1542665796.304843,-0.43574470214843747,6.720524060058593,5.935225915527344
1542665796.310257,-0.3711012573242187,6.677428430175781,5.9208607055664055
1542665796.315685,-0.4740519287109375,6.598419775390624,5.858611462402344
1542665796.321081,-0.36152445068359373,6.744466076660156,5.949591125488281
1542665796.326468,-0.4477157104492187,6.864176159667968,5.779602807617187
1542665796.331869,-0.46208092041015625,6.751648681640624,5.767631799316406
1542665796.337272,-0.46686932373046874,6.732495068359374,5.9208607055664055
1542665796.342683,-0.5027823486328125,6.744466076660156,5.911283898925781
1542665796.348082,-0.4740519287109375,6.682216833496093,5.798756420898437
1542665796.353544,-0.4333505004882812,6.593631372070312,5.8610056640625
1542665796.358936,-0.4572925170898437,6.7037646484375,5.91846650390625
1542665796.364335,-0.47644613037109373,6.663063220214843,5.834669445800781
1542665796.369747,-0.5051765502929687,6.593631372070312,5.887341882324218
1542665796.375169,-0.5339069702148437,6.890512377929687,5.9017070922851556
1542665796.380576,-0.4955997436523437,6.679822631835937,5.911283898925781
1542665796.385957,-0.4860229370117187,6.739677673339843,5.887341882324218
1542665796.391344,-0.33039982910156246,6.715735656738281,5.851428857421874
1542665796.396756,-0.3184288208007812,6.720524060058593,5.925649108886718
1542665796.402158,-0.48123453369140623,6.58884296875,5.9017070922851556
1542665796.407561,-0.5123591552734374,6.660669018554687,5.76523759765625
1542665796.413003,-0.4381389038085937,6.706158850097656,5.679046337890624
1542665796.41843,-0.488417138671875,6.687005236816406,5.805939025878906
1542665796.42383,-0.4740519287109375,6.701370446777343,5.877765075683594
1542665796.429214,-0.5363011718749999,6.612784985351562,5.925649108886718
1542665796.434612,-0.47165772705078124,6.698976245117187,5.872976672363281
1542665796.44004,-0.6009446166992187,6.76122548828125,5.671863732910156
1542665796.445432,-0.47884033203125,6.677428430175781,5.947196923828125
1542665796.450811,-0.411802685546875,6.701370446777343,5.91846650390625
1542665796.45617,-0.6009446166992187,6.6343328002929685,5.820304235839844
1542665796.461567,-0.47165772705078124,6.754042883300781,5.8610056640625
1542665796.466948,-0.51714755859375,6.682216833496093,5.9376201171875
1542665796.472333,-0.49320554199218747,6.8402341430664055,5.846640454101562
1542665796.47772,-0.488417138671875,6.873752966308594,5.935225915527344
1542665796.48312,-0.316034619140625,6.852205151367187,5.896918688964844
1542665796.488531,-0.59376201171875,6.691793640136718,5.717353564453124
1542665796.493935,-0.4261678955078125,6.694187841796874,5.679046337890624
1542665796.499339,-0.47165772705078124,6.68461103515625,5.856217260742187
1542665796.504762,-0.5267243652343749,6.885723974609375,5.942408520507812
1542665796.510168,-0.47644613037109373,6.737283471679687,5.858611462402344
