time,x,y,z
1542659003.879582,0.4070142822265625,9.330203869628905,1.4628572143554686
1542659003.884955,0.47165772705078124,9.3086560546875,1.3527239379882812
1542659003.890326,0.3136404174804687,9.358934289550781,1.407790576171875
1542659003.895696,0.39983167724609375,9.483432775878907,1.4532804077148436
1542659003.90107,0.4525041137695312,9.323021264648437,1.37906015625
1542659003.906436,0.3950432739257812,9.203311181640624,1.3862427612304686
1542659003.911809,0.3112462158203125,9.289502441406249,1.429338391113281
1542659003.91718,0.6009446166992187,9.490615380859374,1.3479355346679687
1542659003.922552,0.3711012573242187,9.208099584960937,1.4006079711914061
1542659003.927919,0.3950432739257812,9.332598071289063,1.6232687255859375
1542659003.933296,0.42377369384765623,9.284714038085937,1.3862427612304686
1542659003.938668,0.43574470214843747,9.457096557617186,1.4053963745117186
1542659003.944076,0.41419688720703124,9.471461767578125,1.4006079711914061
1542659003.949449,0.4165910888671875,9.320627062988281,1.2689268798828124
1542659003.954823,0.41898529052734373,9.277531433105468,1.429338391113281
1542659003.96029,0.32561142578124996,9.303867651367186,1.4053963745117186
1542659003.965695,0.5746083984375,9.30147344970703,1.5011644409179687
1542659003.971071,0.3232172241210937,9.234435803222656,1.37906015625
1542659003.976441,0.3399766357421875,9.196128576660156,1.4987702392578124
1542659003.981817,0.3184288208007812,9.289502441406249,1.3000515014648437
1542659003.987192,0.4285620971679687,9.3086560546875,1.458068811035156
1542659003.992564,0.5770026000976562,9.361328491210937,1.4413093994140624
1542659003.997935,0.411802685546875,9.337386474609374,1.3934253662109375
1542659004.00331,0.4381389038085937,9.282319836425781,1.5131354492187499
1542659004.008683,0.40462008056640625,9.320627062988281,1.3575123413085937
1542659004.014058,0.5315127685546874,9.323021264648437,1.458068811035156
1542659004.019429,0.565031591796875,9.306261853027344,1.4867992309570313
1542659004.024804,0.4070142822265625,9.260772021484375,1.5059528442382812
1542659004.03018,0.411802685546875,9.306261853027344,1.446097802734375
1542659004.035553,0.3112462158203125,9.318232861328125,1.6304513305664061
1542659004.040924,0.430956298828125,9.41639512939453,1.4053963745117186
1542659004.046298,0.411802685546875,9.303867651367186,1.4317325927734375
1542659004.051659,0.430956298828125,9.423577734375,1.3551181396484375
1542659004.057031,0.5698199951171875,9.303867651367186,1.458068811035156
1542659004.062404,0.3950432739257812,9.318232861328125,1.465251416015625
1542659004.067777,0.46208092041015625,9.449913952636718,1.3359645263671873
1542659004.073151,0.411802685546875,9.303867651367186,1.37906015625
1542659004.078521,0.46686932373046874,9.287108239746093,1.426944189453125
1542659004.083898,0.5817910034179687,9.344569079589844,1.3144167114257812
1542659004.089269,0.4213794921875,9.205705383300781,1.4604630126953124
1542659004.094641,0.40462008056640625,9.26316622314453,1.426944189453125
1542659004.100042,0.4429273071289062,9.320627062988281,1.4125789794921875
1542659004.105417,0.39983167724609375,9.325415466308593,1.3144167114257812
1542659004.110791,0.40222587890625,9.334992272949219,1.4173673828125
1542659004.116162,0.3806780639648437,9.315838659667968,1.446097802734375
1542659004.121538,0.5889736083984375,9.313444458007812,1.3910311645507811
1542659004.12691,0.40940848388671874,9.330203869628905,1.43652099609375
1542659004.132281,0.45489831542968745,9.330203869628905,1.4317325927734375
1542659004.137654,0.4381389038085937,9.2320416015625,1.5251064575195312
1542659004.143057,0.49320554199218747,9.323021264648437,1.5179238525390624
1542659004.148433,0.4070142822265625,9.258377819824219,1.3958195678710936
1542659004.153809,0.41898529052734373,9.325415466308593,1.458068811035156
1542659004.159181,0.37828386230468747,9.294290844726563,1.4700398193359374
1542659004.164558,0.43574470214843747,9.337386474609374,1.429338391113281
1542659004.169963,0.45010991210937495,9.303867651367186,1.4724340209960938
1542659004.17534,0.5674257934570313,9.327809667968749,1.5394716674804687
1542659004.180742,0.40222587890625,9.198522778320312,1.4317325927734375
1542659004.186115,0.3687070556640625,9.323021264648437,1.5011644409179687
1542659004.191516,0.39264907226562495,9.327809667968749,1.4724340209960938
1542659004.19689,0.45010991210937495,9.325415466308593,1.2761094848632812
1542659004.20227,0.43574470214843747,9.282319836425781,1.4317325927734375
1542659004.207643,0.45968671875,9.370905297851563,1.4245499877929686
1542659004.213022,0.4285620971679687,9.3086560546875,1.3359645263671873
1542659004.218394,0.4525041137695312,9.296685046386719,1.5035586425781249
1542659004.223772,0.4381389038085937,9.323021264648437,1.484405029296875
1542659004.229143,0.44053310546874996,9.287108239746093,1.4604630126953124
1542659004.234516,0.3136404174804687,9.296685046386719,1.5011644409179687
1542659004.239918,0.42377369384765623,9.299079248046874,1.4532804077148436
1542659004.245326,0.469263525390625,9.351751684570312,1.4101847778320311
1542659004.250725,0.41898529052734373,9.287108239746093,1.4101847778320311
1542659004.256185,0.44053310546874996,9.344569079589844,1.4508862060546874
1542659004.261593,0.3806780639648437,9.323021264648437,1.4437036010742186
1542659004.26697,0.43574470214843747,9.205705383300781,1.2497732666015624
1542659004.272347,0.39743747558593745,9.344569079589844,1.4341267944335936
1542659004.277721,0.4429273071289062,9.294290844726563,1.4053963745117186
1542659004.283095,0.43574470214843747,9.215282189941405,1.388636962890625
1542659004.288467,0.3399766357421875,9.284714038085937,1.37906015625
1542659004.293836,0.4261678955078125,9.318232861328125,1.4963760375976562
1542659004.29921,0.35673604736328124,9.306261853027344,1.3072341064453123
1542659004.304582,0.47165772705078124,9.361328491210937,1.3646949462890625
1542659004.309983,0.411802685546875,9.334992272949219,1.4724340209960938
1542659004.315358,0.4525041137695312,9.488221179199218,1.4101847778320311
1542659004.320758,0.45010991210937495,9.318232861328125,1.429338391113281
1542659004.326133,0.47884033203125,9.3086560546875,1.4532804077148436
1542659004.33153,0.411802685546875,9.303867651367186,1.3024457031249999
1542659004.336901,0.3902548706054687,9.392453112792968,1.3766659545898436
1542659004.342278,0.45968671875,9.327809667968749,1.4173673828125
1542659004.347674,0.4429273071289062,9.30147344970703,1.369483349609375
1542659004.353048,0.35194764404296874,9.306261853027344,1.3838485595703125
1542659004.35842,0.45489831542968745,9.315838659667968,1.5298948608398437
1542659004.363792,0.41898529052734373,9.30147344970703,1.419761584472656
1542659004.369164,0.4477157104492187,9.334992272949219,1.43652099609375
1542659004.374537,0.4525041137695312,9.258377819824219,1.2689268798828124
1542659004.379943,0.469263525390625,9.284714038085937,1.2785036865234374
1542659004.385322,0.45968671875,9.315838659667968,1.5298948608398437
1542659004.39072,0.4477157104492187,9.323021264648437,1.2928688964843749
1542659004.396094,0.40222587890625,9.22485899658203,1.4341267944335936
1542659004.401495,0.45010991210937495,9.354145886230468,1.5131354492187499
1542659004.406867,0.430956298828125,9.459490759277344,1.5059528442382812
1542659004.412266,0.37828386230468747,9.277531433105468,1.426944189453125
1542659004.41764,0.4333505004882812,9.294290844726563,1.4053963745117186
1542659004.423017,0.3232172241210937,9.30147344970703,1.4317325927734375
1542659004.428388,0.39743747558593745,9.327809667968749,1.465251416015625
1542659004.433767,0.4261678955078125,9.303867651367186,1.3814543579101561
1542659004.439138,0.4477157104492187,9.318232861328125,1.3766659545898436
1542659004.44454,0.44532150878906246,9.334992272949219,1.484405029296875
1542659004.449945,0.4261678955078125,9.284714038085937,1.3623007446289062
1542659004.45532,0.33758243408203126,9.30147344970703,1.4796166259765624
1542659004.46071,0.39264907226562495,9.464279162597656,1.4245499877929686
1542659004.466055,0.6009446166992187,9.425971936035156,1.4413093994140624
1542659004.471413,0.40940848388671874,9.296685046386719,1.3670891479492187
1542659004.47679,0.6009446166992187,9.327809667968749,1.2330138549804688
1542659004.482162,0.41898529052734373,9.473855969238281,1.4413093994140624
1542659004.487538,0.40462008056640625,9.325415466308593,1.4867992309570313
1542659004.492916,0.4429273071289062,9.313444458007812,1.37906015625
1542659004.498284,0.33039982910156246,9.337386474609374,1.5251064575195312
1542659004.503662,0.4285620971679687,9.315838659667968,1.4149731811523436
1542659004.509035,0.45489831542968745,9.435548742675781,1.429338391113281
1542659004.514405,0.430956298828125,9.325415466308593,1.5059528442382812
1542659004.519775,0.469263525390625,9.313444458007812,1.407790576171875
1542659004.52515,0.38786066894531246,9.344569079589844,1.4030021728515625
1542659004.530524,0.39983167724609375,9.303867651367186,1.3335703247070312
1542659004.5359,0.49320554199218747,9.33978067626953,1.2761094848632812
1542659004.541272,0.45489831542968745,9.334992272949219,1.426944189453125
1542659004.546677,0.4070142822265625,9.33978067626953,1.5275006591796874
1542659004.552132,0.4381389038085937,9.289502441406249,1.4939818359375
1542659004.557507,0.41419688720703124,9.311050256347656,1.47482822265625
1542659004.562879,0.40222587890625,9.294290844726563,1.407790576171875
1542659004.568247,0.3399766357421875,9.248801013183593,1.388636962890625
1542659004.573618,0.40222587890625,9.344569079589844,1.5107412475585937
1542659004.57899,0.3687070556640625,9.33978067626953,1.4915876342773438
1542659004.584361,0.4477157104492187,9.306261853027344,1.426944189453125
1542659004.589729,0.4285620971679687,9.313444458007812,1.2401964599609374
1542659004.595105,0.4285620971679687,9.315838659667968,1.350329736328125
1542659004.600474,0.41898529052734373,9.361328491210937,1.2330138549804688
1542659004.605847,0.5602431884765625,9.303867651367186,1.4604630126953124
1542659004.61122,0.4644751220703125,9.311050256347656,1.467645617675781
1542659004.616593,0.603338818359375,9.315838659667968,1.2617442749023438
1542659004.621967,0.45489831542968745,9.318232861328125,1.3742717529296875
1542659004.627341,0.37828386230468747,9.289502441406249,1.2497732666015624
1542659004.632717,0.4165910888671875,9.311050256347656,1.4006079711914061
1542659004.63809,0.39743747558593745,9.306261853027344,1.43652099609375
1542659004.643459,0.41419688720703124,9.30147344970703,1.4724340209960938
1542659004.648862,0.3232172241210937,9.318232861328125,1.43652099609375
1542659004.654236,0.39743747558593745,9.296685046386719,1.458068811035156
1542659004.659608,0.4261678955078125,9.294290844726563,1.4221557861328125
1542659004.664985,0.33039982910156246,9.246406811523437,1.465251416015625
1542659004.67036,0.373495458984375,9.291896643066405,1.4604630126953124
1542659004.675701,0.6009446166992187,9.318232861328125,1.3742717529296875
1542659004.681054,0.4381389038085937,9.26316622314453,1.4628572143554686
1542659004.686428,0.6105214233398437,9.351751684570312,1.39821376953125
1542659004.691805,0.41419688720703124,9.315838659667968,1.4317325927734375
1542659004.697177,0.411802685546875,9.313444458007812,1.37906015625
1542659004.702544,0.45010991210937495,9.430760339355468,1.407790576171875
1542659004.707913,0.38786066894531246,9.349357482910156,1.3838485595703125
1542659004.713289,0.4213794921875,9.306261853027344,1.4724340209960938
1542659004.718658,0.3184288208007812,9.284714038085937,1.4796166259765624
1542659004.724037,0.39743747558593745,9.296685046386719,1.3718775512695311
1542659004.72941,0.373495458984375,9.49300958251953,1.4628572143554686
1542659004.734785,0.36391865234375,9.299079248046874,1.39821376953125
1542659004.740155,0.4429273071289062,9.327809667968749,1.235408056640625
1542659004.745525,0.46208092041015625,9.198522778320312,1.4987702392578124
1542659004.750928,0.45489831542968745,9.294290844726563,1.3455413330078123
1542659004.756305,0.45489831542968745,9.313444458007812,1.47482822265625
1542659004.761679,0.4429273071289062,9.200916979980468,1.4030021728515625
1542659004.767051,0.41419688720703124,9.471461767578125,1.5179238525390624
1542659004.772425,0.411802685546875,9.495403784179686,1.3838485595703125
1542659004.777797,0.30885201416015623,9.330203869628905,1.4532804077148436
1542659004.783172,0.39983167724609375,9.464279162597656,1.4772224243164063
1542659004.788545,0.4908113403320312,9.255983618164063,1.5035586425781249
1542659004.793918,0.41898529052734373,9.26316622314453,1.3335703247070312
1542659004.799289,0.40462008056640625,9.282319836425781,1.3407529296874998
1542659004.804664,0.3806780639648437,9.452308154296874,1.438915197753906
1542659004.810048,0.316034619140625,9.267954626464844,1.2761094848632812
1542659004.815419,0.43574470214843747,9.327809667968749,1.426944189453125
1542659004.820793,0.38307226562499996,9.234435803222656,1.4915876342773438
1542659004.826166,0.4333505004882812,9.320627062988281,1.4030021728515625
1542659004.83154,0.3399766357421875,9.198522778320312,1.37906015625
1542659004.836907,0.4381389038085937,9.282319836425781,1.4173673828125
1542659004.842279,0.41898529052734373,9.248801013183593,1.24498486328125
1542659004.847751,0.469263525390625,9.330203869628905,1.4796166259765624
1542659004.853135,0.3184288208007812,9.289502441406249,1.4628572143554686
1542659004.858507,0.4525041137695312,9.303867651367186,1.4101847778320311
1542659004.863881,0.45968671875,9.284714038085937,1.458068811035156
1542659004.869249,0.4572925170898437,9.296685046386719,1.4939818359375
1542659004.874623,0.411802685546875,9.457096557617186,1.4796166259765624
1542659004.880024,0.44053310546874996,9.306261853027344,1.3934253662109375
1542659004.885372,0.37828386230468747,9.210493786621093,1.4030021728515625
1542659004.890793,0.3064578125,9.296685046386719,1.4149731811523436
1542659004.896167,0.46686932373046874,9.279925634765624,1.3263877197265623
