time,x,y,z
1542662132.38519,0.59376201171875,9.734823950195311,-1.6831237670898436
1542662132.390596,0.7637503295898437,9.698910925292969,-1.7214309936523438
1542662132.396012,0.6631938598632812,9.674968908691406,-1.6065093139648436
1542662132.401419,0.63206923828125,9.710881933593749,-1.8243816650390623
1542662132.406825,0.6512228515624999,9.801861596679688,-1.637633935546875
1542662132.412261,0.7158662963867187,9.682151513671874,-1.8124106567382812
1542662132.417666,0.6440402465820312,9.667786303710937,-1.6735469604492186
1542662132.423069,0.6296750366210937,9.6917283203125,-1.5586252807617187
1542662132.428475,0.6560112548828124,9.540893615722656,-1.8291700683593748
1542662132.433913,0.6057330200195312,9.78031378173828,-1.70467158203125
1542662132.439319,0.6200982299804687,9.708487731933593,-1.7860744384765623
1542662132.444713,0.6344634399414062,9.706093530273437,-1.6112977172851561
1542662132.450103,0.6368576416015624,9.682151513671874,-1.6065093139648436
1542662132.455489,0.6177040283203125,9.53131680908203,-1.8171990600585937
1542662132.460883,0.6560112548828124,9.655815295410155,-1.6998831787109374
1542662132.46629,0.63206923828125,9.698910925292969,-1.5801730957031248
1542662132.471686,0.5793968017578125,9.696516723632811,-1.7405846069335937
1542662132.477092,0.74699091796875,9.674968908691406,-1.675941162109375
1542662132.482494,0.5746083984375,9.730035546875,-1.7405846069335937
1542662132.487912,0.737414111328125,9.696516723632811,-1.7118541870117185
1542662132.493326,0.612915625,9.677363110351562,-1.707065783691406
1542662132.498707,0.6344634399414062,9.708487731933593,-1.838746875
1542662132.504093,0.6368576416015624,9.713276135253906,-1.7477672119140624
1542662132.509513,0.7517793212890624,9.785102185058593,-1.7717092285156248
1542662132.514919,0.7613561279296874,9.68454571533203,-1.66636435546875
1542662132.520324,0.45968671875,9.682151513671874,-1.6998831787109374
1542662132.52571,0.63206923828125,9.701305126953125,-1.68551796875
1542662132.531097,0.7637503295898437,9.78031378173828,-1.8148048583984373
1542662132.536542,0.45968671875,9.545682019042967,-1.707065783691406
1542662132.541937,0.46208092041015625,9.686939916992188,-1.68551796875
1542662132.547343,0.6105214233398437,9.706093530273437,-1.8148048583984373
1542662132.552766,0.6823474731445313,9.785102185058593,-1.5370774658203123
1542662132.558172,0.6272808349609375,9.677363110351562,-1.5442600708007812
1542662132.563566,0.6344634399414062,9.639055883789062,-1.7381904052734374
1542662132.568958,0.6536170532226562,9.674968908691406,-1.7214309936523438
1542662132.57435,0.5578489868164063,9.68454571533203,-1.6112977172851561
1542662132.57975,0.6248866333007812,9.567229833984374,-1.7501614135742187
1542662132.585155,0.6512228515624999,9.68454571533203,-1.7621324218749999
1542662132.590572,0.7398083129882812,9.797073193359374,-1.675941162109375
1542662132.595958,0.6177040283203125,9.698910925292969,-1.8171990600585937
1542662132.601346,0.622492431640625,9.696516723632811,-1.659181750488281
1542662132.606768,0.6009446166992187,9.708487731933593,-1.6903063720703124
1542662132.612205,0.612915625,9.789890588378906,-1.6903063720703124
1542662132.61759,0.59376201171875,9.533711010742186,-1.5562310791015623
1542662132.623073,0.6655880615234374,9.694122521972655,-1.7238251953125
1542662132.628475,0.4836287353515625,9.670180505371093,-1.8004396484374998
1542662132.633912,0.6248866333007812,9.655815295410155,-1.6160861206054686
1542662132.639323,0.7230489013671875,9.65342109375,-1.7190367919921874
1542662132.644688,0.4955997436523437,9.804255798339844,-1.7501614135742187
1542662132.650544,0.7326257080078125,9.667786303710937,-1.7094599853515624
1542662132.655965,0.7493851196289062,9.624690673828125,-1.5777788940429687
1542662132.661366,0.6368576416015624,9.639055883789062,-1.5394716674804687
1542662132.666767,0.7541735229492187,9.677363110351562,-1.675941162109375
1542662132.672184,0.5889736083984375,9.734823950195311,-1.838746875
1542662132.677583,0.6536170532226562,9.801861596679688,-1.7214309936523438
1542662132.683009,0.6560112548828124,9.660603698730467,-1.7741034301757812
1542662132.688415,0.5913678100585937,9.629479077148437,-1.7501614135742187
1542662132.693825,0.6536170532226562,9.639055883789062,-1.5969325073242187
1542662132.699219,0.6871358764648438,9.658209497070311,-1.695094775390625
1542662132.704612,0.6440402465820312,9.64623848876953,-1.6807295654296874
1542662132.710029,0.6631938598632812,9.64623848876953,-1.8243816650390623
1542662132.715442,0.7302315063476562,9.694122521972655,-1.7310078002929687
1542662132.720838,0.6512228515624999,9.6917283203125,-1.7836802368164062
1542662132.726252,0.565031591796875,9.624690673828125,-1.6160861206054686
1542662132.731656,0.5889736083984375,9.797073193359374,-1.6903063720703124
1542662132.73709,0.4836287353515625,9.636661682128906,-1.6112977172851561
1542662132.742515,0.5889736083984375,9.797073193359374,-1.7477672119140624
1542662132.747916,0.6009446166992187,9.627084875488281,-1.6519991455078125
1542662132.753312,0.6057330200195312,9.655815295410155,-1.649604943847656
1542662132.758698,0.7613561279296874,9.682151513671874,-1.608903515625
1542662132.764091,0.6536170532226562,9.662997900390625,-1.6711527587890624
1542662132.769507,0.7589619262695312,9.667786303710937,-1.5658078857421873
1542662132.774914,0.6344634399414062,9.674968908691406,-1.7477672119140624
1542662132.780328,0.6584054565429687,9.715670336914062,-1.6424223388671875
1542662132.785713,0.5770026000976562,9.672574707031249,-1.6903063720703124
1542662132.79113,0.6607996582031249,9.708487731933593,-1.5466542724609373
1542662132.796546,0.6440402465820312,9.5001921875,-1.678335363769531
1542662132.801934,0.49799394531249996,9.576806640625,-1.6639701538085936
1542662132.807339,0.6200982299804687,9.689334118652344,-1.7262193969726563
1542662132.812757,0.6248866333007812,9.701305126953125,-1.7262193969726563
1542662132.818159,0.6416460449218749,9.677363110351562,-1.668758557128906
1542662132.823569,0.5889736083984375,9.667786303710937,-1.7525556152343749
1542662132.828965,0.6440402465820312,9.801861596679688,-1.6903063720703124
1542662132.834366,0.6655880615234374,9.686939916992188,-1.7477672119140624
1542662132.839812,0.5913678100585937,9.521740002441407,-1.7286135986328124
1542662132.845263,0.7541735229492187,9.718064538574218,-1.599326708984375
1542662132.850666,0.622492431640625,9.706093530273437,-1.7980454467773437
1542662132.856071,0.5626373901367188,9.660603698730467,-1.707065783691406
1542662132.861492,0.6368576416015624,9.60793126220703,-1.6472107421875
1542662132.866891,0.6512228515624999,9.777919580078125,-1.7836802368164062
1542662132.87231,0.5363011718749999,9.746794958496093,-1.8052280517578123
1542662132.87771,0.737414111328125,9.509768994140625,-1.7286135986328124
1542662132.883096,0.47165772705078124,9.686939916992188,-1.637633935546875
1542662132.888511,0.74699091796875,9.682151513671874,-1.695094775390625
1542662132.893921,0.6009446166992187,9.674968908691406,-1.8363526733398436
1542662132.899335,0.6248866333007812,9.70369932861328,-1.5586252807617187
1542662132.904726,0.7517793212890624,9.773131176757811,-1.5969325073242187
1542662132.910135,0.6751648681640625,9.70369932861328,-1.5418658691406248
1542662132.915535,0.5003881469726562,9.651026892089844,-1.5370774658203123
1542662132.92094,0.6440402465820312,9.64623848876953,-1.7788918334960937
1542662132.926335,0.6368576416015624,9.5001921875,-1.7525556152343749
1542662132.931719,0.5985504150390625,9.787496386718749,-1.6160861206054686
1542662132.937147,0.6368576416015624,9.540893615722656,-1.687912170410156
1542662132.942639,0.74699091796875,9.665392102050781,-1.7214309936523438
1542662132.948053,0.6296750366210937,9.701305126953125,-1.5610194824218748
1542662132.953431,0.49799394531249996,9.519345800781249,-1.68551796875
1542662132.958808,0.6368576416015624,9.689334118652344,-1.6831237670898436
1542662132.964226,0.7541735229492187,9.686939916992188,-1.6903063720703124
1542662132.969631,0.6584054565429687,9.701305126953125,-1.7597382202148437
1542662132.975051,0.46208092041015625,9.68454571533203,-1.695094775390625
1542662132.980459,0.6344634399414062,9.730035546875,-1.6807295654296874
1542662132.985841,0.7493851196289062,9.720458740234374,-1.6639701538085936
1542662132.991265,0.6057330200195312,9.718064538574218,-1.8076222534179687
1542662132.996669,0.46686932373046874,9.708487731933593,-1.6639701538085936
1542662133.002063,0.6153098266601562,9.670180505371093,-1.7836802368164062
1542662133.007453,0.6344634399414062,9.583989245605467,-1.7214309936523438
1542662133.012845,0.5865794067382812,9.512163195800781,-1.8267758666992187
1542662133.018247,0.6344634399414062,9.674968908691406,-1.687912170410156
1542662133.023657,0.6200982299804687,9.662997900390625,-1.7932570434570312
1542662133.029071,0.6655880615234374,9.727641345214844,-1.66636435546875
1542662133.034498,0.5865794067382812,9.648632690429688,-1.7357962036132812
1542662133.039947,0.6105214233398437,9.526528405761718,-1.7166425903320313
1542662133.045349,0.63206923828125,9.708487731933593,-1.7788918334960937
1542662133.050775,0.6057330200195312,9.509768994140625,-1.687912170410156
1542662133.056202,0.6368576416015624,9.701305126953125,-1.608903515625
1542662133.061828,0.4740519287109375,9.72285294189453,-1.687912170410156
1542662133.067203,0.6009446166992187,9.677363110351562,-1.8219874633789062
1542662133.072584,0.6272808349609375,9.792284790039062,-1.675941162109375
1542662133.077978,0.6607996582031249,9.682151513671874,-1.7501614135742187
1542662133.083383,0.7637503295898437,9.794678991699218,-1.678335363769531
1542662133.088771,0.4740519287109375,9.548076220703125,-1.6065093139648436
1542662133.09445,0.5913678100585937,9.672574707031249,-1.5370774658203123
1542662133.099816,0.6368576416015624,9.540893615722656,-1.7477672119140624
1542662133.105327,0.6823474731445313,9.655815295410155,-1.687912170410156
1542662133.110758,0.6368576416015624,9.624690673828125,-1.6352397338867186
1542662133.116148,0.612915625,9.696516723632811,-1.6424223388671875
1542662133.121576,0.5482721801757812,9.543287817382812,-1.599326708984375
1542662133.126973,0.603338818359375,9.670180505371093,-1.7190367919921874
1542662133.132634,0.6440402465820312,9.689334118652344,-1.7860744384765623
1542662133.138045,0.469263525390625,9.789890588378906,-1.6735469604492186
1542662133.143439,0.59376201171875,9.68454571533203,-1.8219874633789062
1542662133.148839,0.6105214233398437,9.698910925292969,-1.649604943847656
1542662133.154219,0.7422025146484375,9.665392102050781,-1.6927005737304686
1542662133.15959,0.6153098266601562,9.694122521972655,-1.6448165405273436
1542662133.165013,0.6105214233398437,9.543287817382812,-1.5538368774414062
1542662133.170422,0.6823474731445313,9.533711010742186,-1.7597382202148437
1542662133.175824,0.5770026000976562,9.507374792480467,-1.8267758666992187
1542662133.181217,0.5985504150390625,9.677363110351562,-1.5442600708007812
1542662133.186617,0.5578489868164063,9.715670336914062,-1.8219874633789062
1542662133.192043,0.5578489868164063,9.533711010742186,-1.6998831787109374
1542662133.197439,0.6105214233398437,9.797073193359374,-1.6136919189453125
1542662133.202815,0.59376201171875,9.658209497070311,-1.7477672119140624
1542662133.208179,0.6416460449218749,9.801861596679688,-1.6735469604492186
1542662133.213586,0.7422025146484375,9.710881933593749,-1.7477672119140624
1542662133.218969,0.47165772705078124,9.507374792480467,-1.8004396484374998
1542662133.224382,0.4740519287109375,9.672574707031249,-1.70467158203125
1542662133.229803,0.6344634399414062,9.698910925292969,-1.7214309936523438
1542662133.235229,0.6200982299804687,9.710881933593749,-1.7788918334960937
1542662133.240811,0.565031591796875,9.662997900390625,-1.714248388671875
1542662133.246211,0.6200982299804687,9.74200655517578,-1.6998831787109374
1542662133.251601,0.603338818359375,9.667786303710937,-1.7118541870117185
1542662133.257018,0.5339069702148437,9.713276135253906,-1.7980454467773437
1542662133.262436,0.469263525390625,9.662997900390625,-1.7788918334960937
1542662133.267821,0.6248866333007812,9.689334118652344,-1.7741034301757812
1542662133.273265,0.5746083984375,9.694122521972655,-1.70467158203125
1542662133.278681,0.6464344482421874,9.694122521972655,-1.8291700683593748
1542662133.284068,0.55545478515625,9.670180505371093,-1.5658078857421873
1542662133.28943,0.6057330200195312,9.504980590820312,-1.6472107421875
1542662133.29483,0.7541735229492187,9.665392102050781,-1.695094775390625
1542662133.300232,0.6344634399414062,9.660603698730467,-1.6735469604492186
1542662133.305609,0.6679822631835937,9.662997900390625,-1.7908628417968748
1542662133.311012,0.6081272216796875,9.677363110351562,-1.6639701538085936
1542662133.316449,0.5889736083984375,9.682151513671874,-1.6927005737304686
1542662133.321836,0.6631938598632812,9.801861596679688,-1.7405846069335937
1542662133.32747,0.7565677246093749,9.689334118652344,-1.7357962036132812
1542662133.332878,0.469263525390625,9.502586389160156,-1.6903063720703124
1542662133.3385,0.6200982299804687,9.514557397460937,-1.7310078002929687
1542662133.343908,0.6464344482421874,9.627084875488281,-1.5562310791015623
1542662133.3493,0.584185205078125,9.744400756835937,-1.6615759521484375
1542662133.354688,0.622492431640625,9.689334118652344,-1.6735469604492186
1542662133.360092,0.59376201171875,9.660603698730467,-1.68551796875
1542662133.365446,0.6607996582031249,9.715670336914062,-1.7310078002929687
1542662133.370926,0.59376201171875,9.667786303710937,-1.5897499023437498
1542662133.37631,0.4955997436523437,9.68454571533203,-1.7477672119140624
1542662133.381703,0.6368576416015624,9.65342109375,-1.7956512451171873
1542662133.387083,0.59376201171875,9.701305126953125,-1.8267758666992187
1542662133.392459,0.6440402465820312,9.720458740234374,-1.8028338500976562
1542662133.397833,0.7445967163085937,9.727641345214844,-1.697488977050781
1542662133.403226,0.603338818359375,9.804255798339844,-1.678335363769531
1542662133.408642,0.63206923828125,9.701305126953125,-1.714248388671875
1542662133.414059,0.5458779785156249,9.68454571533203,-1.7453730102539062
1542662133.419454,0.5793968017578125,9.658209497070311,-1.5538368774414062
1542662133.424846,0.612915625,9.533711010742186,-1.7429788085937499
1542662133.430259,0.718260498046875,9.672574707031249,-1.687912170410156
1542662133.435661,0.5961562133789062,9.667786303710937,-1.6903063720703124
1542662133.441106,0.5985504150390625,9.65342109375,-1.6136919189453125
1542662133.446536,0.6440402465820312,9.660603698730467,-1.7477672119140624
